pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
12376225_12376252,2025-06-03 09:40:54.456976891,4,4,1,0.1048749034338762,7.415753841400146,1.1420109272003174,0.0193300538031714,1.183202028274536,6.493592739105225,1.342869758605957,2.238561402278105,3.165283203125,0.6412578721937409,0.0169271320185345,0.6425090625880796,6.48,0.09205393558,1.2393552964000003,0.3985422369999998,1.1616000000000009,0.1437445785,4.416663646697998,1.7230550050735474,2.69360876083374,0.8994234800338745,2.7458369937597205,2.994817,31.0,0.9990551483622264,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:40:54Z,1,0.022875929170635075,-3.777670049164186,2.7650209541075434
12376339_12376389,2025-06-03 09:40:59.165754080,4,4,1,0.737061549077029,7.487550735473633,2.434921264648437,-0.3349479040982983,2.8505241870880127,3.075068950653076,0.2238116264343261,2.0630473646950773,3.13525390625,0.1551842304787055,0.0063323448175937,0.1917571918277797,3.12,0.1871192890399999,0.5528446355000003,0.3862213476,1.1520000000000008,0.2834954482,3.5619776248931885,1.114269495010376,2.4477081298828125,0.8441432118415833,2.1784179441757456,2.899636,30.0,0.9998551653226422,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:40:59Z,1,8.475546160244167e-05,-9.375740370093492,3.8929613739881965
12376389_12376445,2025-06-03 09:40:32.938306093,4,4,1,0.2126367754061356,7.444144248962402,1.4459165334701538,0.0630919993802257,1.5703880786895752,5.148391246795654,0.4476232528686523,6.78581633205738,3.14794921875,0.1644340003477386,0.0049373038471821,0.2246940906815466,5.04,0.1404691241,0.5783246258599999,0.4088135639999998,1.1376000000000008,0.14006253122,2.1529288291931152,0.0401555113494396,2.1127734184265137,0.7251931428909302,1.520056109562539,2.9133940000000003,30.0,0.9998260157353636,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:40:32Z,1,0.09459234852438421,-2.3581786886015492,2.856686205202334
12376389_12376445,2025-06-03 09:40:59.657093048,4,4,1,0.3456411348416573,7.470849990844727,1.9936087131500244,-0.0508585747237274,2.3115017414093018,3.747400283813477,1.1190581321716309,3.185523252338912,3.14794921875,1.1244810189301775,0.0413531116569941,1.1315229729357026,3.6,0.00154367736,1.2152954846,0.3823471453999999,1.1520000000000008,0.1778531435999999,5.241232395172119,1.2349714040756226,4.006260871887207,1.3823931217193604,2.6909461440072557,2.898062,30.0,0.99811542594242,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:40:59Z,1,0.002415619916766531,-6.025799330504686,5.181283395961418
12376445_12376494,2025-06-03 09:40:32.450424910,4,4,1,0.0862611798957823,7.460131645202637,1.3183401823043823,-2.4602902924912926,2.0964012145996094,5.658730506896973,5.147667407989502,-4.412899303940262,3.130126953125,2.1620630532524165,0.0624790523834761,2.166150752378802,5.279999999999999,0.00145561094,1.8078425299999996,0.3481059738,1.1472000000000009,0.1439788588999999,4.694251537322998,0.1458086818456649,4.548442840576172,1.5686492919921875,8.548965501844194,2.899592,30.0,0.9975256555416354,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:40:32Z,1,0.0012546408099073857,-6.680905954608611,3.580609941159357
12376445_12376494,2025-06-03 09:41:02.555155993,4,4,1,0.4442093732235651,7.43123197555542,2.2259910106658936,-0.4284647465276429,2.5506691932678223,3.338392734527588,4.028609275817871,-1.3000802062797383,3.130126953125,0.3893807900245579,0.0152272461559468,0.3953766005342248,3.36,0.1535183900599999,0.6044075354000001,0.3919016674,1.1184000000000007,0.2466134326,3.7856404781341553,3.0449347496032715,0.7407057285308838,0.2555017471313476,4.29891784174535,2.899024,30.0,0.9995185703885674,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:41:02Z,1,0.0030448920323871164,-5.794289835793036,3.889004847316469
12376549_12376834,2025-06-03 09:41:01.042850018,4,4,1,0.0460250499653055,3.944477081298828,0.6663095951080322,0.0055100379764313,0.5564436912536621,5.919886589050293,64.75048828125,144.594169857156,2.920654296875,1.8679307524816957,0.0524933210804096,1.868090772983671,4.56,0.00129783558,1.7832416319999995,0.3565457046,1.1616000000000009,0.1198946836,0.8876656889915466,0.209118366241455,0.6785473227500916,0.2262881845235824,6.044523653578299,2.998598,31.0,0.960218053705677,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:41:01Z,1,1.9219998690136438e-05,-10.8595592225732,4.8666866111343285
12377142_12377210,2025-06-03 09:41:08.637394905,6,4,1,0.2247022548174385,7.346143245697021,1.674196720123291,-1.0558126725066803,2.1504242420196533,4.387861251831055,2.685739517211914,17.488570424718816,3.443359375,0.0671863016784121,0.0022051163611698,0.1314678251987908,4.32,0.1452655724599999,0.5191559854600001,0.4274753226,1.1376000000000008,0.1554699048199999,5.705508232116699,4.272517681121826,1.432990550994873,0.4930153489112854,5.877341769969345,2.906584,30.0,0.997671713407885,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:41:08Z,1,0.00284293770266484,-5.862917359087708,3.504599349048112
12378495_12378666,2025-06-03 09:42:38.936980963,4,4,1,0.0403691321338619,7.0909271240234375,0.6265227198600769,0.4641405474035835,0.4821891784667969,11.317909240722656,0.8952465057373047,-0.7672855673523737,3.11376953125,1.7460052924837886,0.0333301866971651,1.7466205091905338,10.56,0.00154367736,1.8033415019999997,0.3573520922,1.156800000000001,0.1257259316,5.712690830230713,10.270591735839844,-4.557900905609131,-1.6263220310211182,0.923350778121332,2.802582,29.0,0.998562002274342,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:42:38Z,1,7.18359998797216e-08,-16.44888009546427,6.634570484559476
12379052_12379097,2025-06-03 09:43:09.813935995,4,4,1,0.1045474983968861,7.310367107391357,1.0541707277297974,-0.101007473920877,1.135227918624878,6.934709072113037,14.323944091796877,-2.6536256587537337,3.05517578125,3.1113440453647905,0.0798524728245169,3.1127906804525898,5.76,0.00144582128,1.8065270399999995,0.3457440340000001,1.1424000000000007,0.1474640757,1.687430500984192,0.1981758326292038,1.4892547130584717,0.5111626982688904,1.3594175451937762,2.913465,30.0,0.9875216308606316,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:43:09Z,1,0.040298820152682706,-3.2114330870664376,2.7086422791203293
12379716_12379745,2025-06-03 09:43:50.855813026,4,4,1,0.1607612431101382,7.345412254333496,1.089856743812561,1.0551646486984414,2.0017623901367188,6.739796161651611,0.8952465057373047,1.9358852745196689,3.00048828125,0.7811951253883601,0.0201965831650497,0.7836403587833275,6.72,0.05272337316,1.0539204989999995,0.3719567733999999,1.156800000000001,0.1455385036,3.0540170669555664,0.1313211470842361,2.9226958751678467,0.9996606707572936,2.136368301957917,2.923688,30.0,0.977167077406839,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:43:50Z,1,0.1332226555249101,-2.015733448815572,2.425888853865465
12381652_12381671,2025-06-03 09:45:34.702692032,4,4,1,1.61067630460914,7.0693888664245605,2.8960421085357666,-0.2353319466909175,3.035272121429444,2.441051721572876,1.45477557182312,3.7142236625818574,3.277587890625,1.6055260047601458,0.0764193458336595,1.625234604552963,2.4,0.00151649894,1.8078425299999996,0.3520852708000001,1.142400000000001,0.2712172364,3.721688747406006,2.8062493801116943,0.9154393672943116,0.3134738802909851,1.7856847208393778,2.920305,30.0,0.9782408058743886,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:45:34Z,1,0.0012887119585367796,-6.654112041177964,3.7250076736350755
12381679_12382041,2025-06-03 09:46:33.967776060,4,4,1,0.0757267974330731,7.43321943283081,1.1160454750061035,-1.527341587836509,0.8592209815979004,6.6603193283081055,20.89841079711914,15.228084487248593,3.030029296875,5.045610936268324,0.1330986454647531,5.045627400579487,3.6,0.00140866756,1.9051625019999991,0.3202030336,1.1424000000000007,0.1462054266,3.457619428634644,4.601139545440674,-1.1435201168060305,-0.3814966380596161,0.2560038287347024,2.997458,31.0,0.9962437281442382,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:46:33Z,1,5.1536778574494646e-05,-9.8732148580987,4.741283823193624
12383104_12383273,2025-06-03 09:47:00.450802088,4,4,1,11.751790587061102,7.452256679534912,4.567183971405029,4.494656238575516,-1.8408029079437256,1.6316962242126465,3.5809860229492188,22.225815748772884,2.957275390625,0.4355704029985061,0.0261180815408072,0.5004795064017358,1.68,0.2304419036,0.7771589367999999,0.3868930786,1.142400000000001,0.4478508385999998,2.341540098190308,5.04377555847168,-2.702235460281372,-0.9021205902099608,7.099955858513229,2.995426,31.0,0.995812193566201,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:47:00Z,1,7.7855007709845935e-25,-55.512364196523535,12.303663084249106
12383254_12383420,2025-06-03 09:46:51.659185886,4,4,1,0.411272272660013,7.38141918182373,1.8969829082489011,-0.0316474788256249,-0.1407978534698486,3.891136407852173,139.5455322265625,-3.630574843174576,3.077392578125,0.5783214461891579,0.020699575836701,0.5806414825432302,3.84,0.11280280372,0.8916121386000002,0.3944322139999999,1.156800000000001,0.1782972785999999,1.2921810150146484,3.9777894020080566,-2.685608386993408,-0.9600843787193298,0.301889239121309,2.797263,29.0,0.9991740264381068,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:46:51Z,1,7.185143018392342e-07,-14.146080226490803,5.740995290881399
12384130_12384161,2025-06-03 09:47:21.943238020,4,4,1,0.2315109707603875,7.449248790740967,1.8160041570663448,-1.9152900653701488,2.0939111709594727,4.101999759674072,13.42869758605957,20.435695638290067,2.9599609375,5.273754521613078,0.1857684191218606,5.28188622465917,2.16,0.00145700286,2.0658422639999987,0.3083349818,1.1472000000000009,0.1810147822,7.964612483978271,5.638269424438477,2.326343059539795,0.7821785807609558,4.437550144726003,2.974184,31.0,0.9889559119673496,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:47:21Z,1,6.76888196318147e-08,-16.50834481642969,5.717574771390936
12384368_12384433,2025-06-03 09:48:28.790193081,4,4,1,0.0843468028237138,6.663728713989258,0.9190211296081544,-0.1401591876552455,0.6472339630126953,7.250898361206055,5.595290660858154,-1.1538936150006285,3.29296875,0.1368840460858641,0.0033470046169019,0.1437738813382957,7.199999999999999,0.1112155422399999,0.4316232922600001,0.4447487471999999,1.1472000000000009,0.1268411388,1.0013326406478882,0.0058019147254526,0.9955307245254515,0.3333112597465515,1.4658883531324325,2.98679,31.0,0.956999285107035,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:48:28Z,1,0.10821108167113275,-2.2236714994118265,2.369212834656437
12384731_12385163,2025-06-03 09:48:24.772779942,4,4,1,0.0697682672400639,7.243598937988281,1.0181503295898438,-1.1983717019336355,0.7533795833587646,7.114469051361084,0.7833406925201416,-7.78334770178954,3.47216796875,0.4493878409212409,0.0112061200589538,0.4639148104665757,7.199999999999999,0.0994932192599999,0.9997621430000004,0.4487782857999998,1.132800000000001,0.15078197246,1.092544436454773,3.572612762451172,-2.4800682067871094,-0.8554611206054688,0.689585101168696,2.899101,30.0,0.9999405913260552,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:48:24Z,1,0.00017036316812054104,-8.677578116460076,4.832388237989603
12384965_12384978,2025-06-03 09:48:22.775533915,4,6,1,0.4438712704909234,7.473165512084961,2.241818189620972,-1.1471156954346184,1.5220292806625366,3.333528757095337,3.804797649383545,-2.563292236444555,3.372314453125,0.3394439740858855,0.0132731836777967,0.3475960369643619,3.36,0.1595626239799999,0.3995344828000001,0.4269257267999999,1.1136000000000008,0.2507239122,1.9755220413208008,4.621053218841553,-2.645531177520752,-0.9132737517356871,0.617782577675275,2.896756,30.0,0.9999880058181752,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:48:22Z,1,4.3349937448884064e-05,-10.046205297671081,4.917878814621818
12386381_12386425,2025-06-03 09:49:31.820863008,4,4,1,0.1339581089433037,7.410830497741699,1.2062430381774902,-0.1382475711577203,1.1999739408493042,6.143729209899902,0.2238116264343261,2.191245586975229,3.267578125,0.196642182534202,0.0053207082084342,0.2310903296949394,6.24,0.1243274278,0.6289169237600001,0.4348819187999999,1.1376000000000008,0.14097289092,1.990667462348938,0.0361295826733112,1.954537868499756,0.6704625487327576,2.313173963256866,2.915208,30.0,0.9992423300095168,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:49:31Z,1,0.17123663391133312,-1.7647088550386734,2.25451575265846
12386591_12386609,2025-06-03 09:49:45.613162994,4,4,1,0.1128648720172104,7.003225326538086,1.1732832193374634,0.3333952333062477,1.144364356994629,5.9689130783081055,5.147667407989502,19.083317040182862,2.96484375,1.072514135958124,0.0298761619832624,1.07563121911334,5.76,0.00154367736,1.2041838846,0.3821379539999999,1.156800000000001,0.1470929091999999,1.4836139678955078,0.0217794924974441,1.46183443069458,0.504246175289154,1.8876112546214137,2.899049,30.0,0.9999202872337388,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:49:45Z,1,0.04328156227002756,-3.140028548283288,2.9943940036163093
12387385_12387428,2025-06-03 09:50:42.396111965,4,4,1,0.168439796407633,7.429688453674316,1.288151502609253,0.2844977259302458,1.761042594909668,5.767713069915772,0.4476232528686523,0.0,3.2626953125,0.0217748835975718,0.0006024290281865,0.0239082923964157,5.76,0.13895627238,0.4893859215799999,0.4290233497999998,1.132800000000001,0.14017426892,2.728573799133301,0.0359554104506969,2.6926183700561523,0.9020633101463318,3.349833185603209,2.984955,31.0,0.9996201613965504,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:50:42Z,1,0.13314317382778976,-2.0163302348197862,1.945927080485204
12387428_12387468,2025-06-03 09:50:43.873214960,4,4,1,0.2609584710795378,7.322675704956055,1.5076593160629272,0.6471755680513717,2.161527156829834,4.856983184814453,2.461927890777588,-4.158557262102165,3.2099609375,0.6076276667580096,0.0190629908910325,0.6086704661211391,4.8,0.09708552172,1.1565953751999998,0.4358757327999998,1.156800000000001,0.1376903521,2.867772102355957,0.0731763988733291,2.794595718383789,0.9596417546272278,3.238806046064094,2.912124,30.0,0.9986973130529646,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:50:43Z,1,0.0010688961268394538,-6.841128820192245,3.3222962869454826
12388135_12388272,2025-06-03 09:51:39.043596983,4,4,1,0.0763726980017066,7.4553070068359375,0.9456191658973694,0.4490232210824761,1.0474789142608645,7.884047985076904,0.6714348793029785,-4.846379408537833,2.93505859375,0.4585145534256519,0.0107562916537057,0.4627295144202766,7.92,0.1032798882199999,0.9358854792000002,0.3952106891999999,1.132800000000001,0.14133336202,4.408483028411865,2.9247939586639404,1.4836890697479248,0.5087646842002869,1.9533382509581247,2.916258,30.0,0.9998501962583362,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:51:39Z,1,0.03368704348682872,-3.3906419818161346,2.9078109286533107
12389702_12389877,2025-06-03 09:52:46.900684118,4,4,1,9.298150380452476,5.218001365661621,3.918987035751343,-1.735504576991362,0.4757604598999023,1.3314669132232666,150.45736694335938,35.60082593583696,3.0556640625,2.7485637945294097,0.1884608681909762,2.7485798179468977,0.96,0.00130078116,2.058583929999999,0.2857156751999999,1.156800000000001,0.3575394259999999,2.8222103118896484,5.364128112792969,-2.5419178009033203,-0.8531946539878845,2.87482719231077,2.979294,31.0,0.8814379831706957,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:52:46Z,1,4.999789635857447e-18,-39.83713583517232,9.429006407102108
12391095_12391186,2025-06-03 09:54:25.232557058,4,4,1,0.1863399391877334,6.190360069274902,1.298609495162964,0.1281199259404739,2.12262225151062,4.766914367675781,3.3571743965148926,1.360279288775053,3.20263671875,1.306473588757772,0.0416702790926657,1.306493382025103,4.56,0.0014075006,1.547720361999999,0.3713354596000001,1.1472000000000009,0.1474942607999999,2.487436294555664,0.2095645666122436,2.277871608734131,0.781340479850769,4.131654832434165,2.915338,30.0,0.9707398014098156,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:54:25Z,1,0.13619703589756815,-1.9936526483701464,2.8729145436441024
12394071_12394147,2025-06-03 09:55:53.063967943,4,4,1,0.088583378137781,7.475219249725342,1.0733952522277832,-0.2161074804194831,1.1107796430587769,6.964088439941406,0.4476232528686523,2.3099053745983835,3.100830078125,0.8212568069559332,0.0208293518686985,0.8257849973306646,6.96,0.0483531189999999,1.0119113351999998,0.3770142571999998,1.156800000000001,0.1458687967999999,1.658020257949829,1.408301830291748,0.249718427658081,0.0858175456523895,1.865059647347616,2.909876,30.0,0.998931409296244,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:55:53Z,1,0.11610440205265404,-2.1532654749535545,1.999915569635538
12395919_12395982,2025-06-03 09:57:12.094270945,4,6,1,0.1772806475555136,6.862221717834473,1.363597393035889,0.1098989451382402,1.3414061069488523,5.032439708709717,2.797645330429077,0.1107085547770528,3.42236328125,0.3157407793197558,0.0096540265380957,0.3167181742756548,5.04,0.12414861768,0.4027474882000001,0.4445281779999998,1.1232000000000009,0.14418992932,2.007768154144287,0.0522587075829505,1.9555094242095947,0.6526167988777161,1.514331781639258,2.996413,31.0,0.9992585617081926,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:57:12Z,1,0.04714812066467386,-3.0544611293465946,2.7873514545784217
12396689_12397649,2025-06-03 09:58:31.575067043,4,4,1,0.1056417320703753,7.158286094665527,0.7753603458404541,2.260852120128841,0.8447191715240479,9.232205390930176,5.791125774383545,1.499068453343097,3.167236328125,1.4571411594805634,0.0313665400297131,1.4573393231612293,8.879999999999999,0.00154367736,1.7136483639999995,0.3574440506,1.156800000000001,0.12880822122,3.720745086669922,4.143219947814941,-0.4224748611450195,-0.2496908009052276,1.1644369112405546,1.691992,18.0,0.9985755915998628,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:58:31Z,1,1.7129607472661136e-06,-13.277287253498896,5.513151554389248
12396689_12397649,2025-06-03 09:58:34.779998064,4,4,1,0.1342038395289145,7.457996845245361,1.0956318378448486,0.7554116365414876,1.347508430480957,6.807028293609619,12.729286193847656,-7.469599022460939,3.167236328125,5.644918149663942,0.1471021703680094,5.645104404291525,2.88,0.00140866756,1.9703266799999992,0.319802848,1.1424000000000007,0.1462054266,5.229993343353272,5.447656154632568,-0.2176628112792968,-0.0729179382324218,1.745517522919069,2.985038,31.0,0.9973758067080803,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:58:34Z,1,1.937156484467646e-05,-10.851704296783351,4.975092870934803
12398212_12398356,2025-06-03 10:00:05.833898067,4,4,1,0.0411184823461506,7.420989036560059,0.8187716603279114,-1.183575510672558,0.8645734786987305,9.063563346862791,28.45205307006836,1.9919197337091905,3.227294921875,6.573453490525246,0.1445807561927666,6.573696553922812,1.92,0.00140866756,1.9703266799999992,0.3614517967999999,1.1424000000000007,0.13063366352,3.819662809371948,0.4815661907196045,3.338096618652344,1.1462924480438232,2.6362882000755947,2.912081,30.0,0.975094457378819,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:00:05Z,1,4.083817190079769e-09,-19.316233700114086,6.5054064695809
12398212_12398356,2025-06-03 10:00:08.149305105,4,4,1,0.048310846051878,5.853247165679932,0.6925771832466125,0.0679084426603159,0.5516787767410278,8.451400756835938,26.85739517211914,-2.7928053204527736,3.227294921875,1.7121506773863011,0.0388928531709801,1.7125075006251111,7.68,0.0014075006,1.8033415019999997,0.3842984472,1.1520000000000008,0.1255661907,0.9374839067459106,0.0254531148821115,0.912030816078186,0.3146560490131378,1.3375123000448503,2.898501,30.0,0.9791703474954618,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:00:08Z,1,0.03469767163552402,-3.361082694121425,2.7933198789811122
12399533_12399585,2025-06-03 09:59:47.466440916,4,4,1,0.5506148221869942,6.253904819488525,2.043828010559082,0.1441089491368088,2.647713184356689,3.059897899627685,0.7833406925201416,0.9689418514103844,3.08056640625,0.0095188702981276,0.0003820293280315,0.123221137762577,3.12,0.18586870874,0.50369075452,0.3874085598,1.142400000000001,0.1756263941999999,2.984607458114624,0.0603871829807758,2.924220323562622,0.9781368374824524,2.5903747310458805,2.989582,31.0,0.9998055430189656,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T09:59:47Z,1,0.00010584667672247832,-9.153518956979449,4.036724710801532
12399870_12399934,2025-06-03 10:00:04.847790003,4,4,1,0.1622784334877167,7.384858131408691,1.3263840675354004,-0.1215815999272546,1.55152428150177,5.567661762237549,1.342869758605957,3.965973369452759,3.103271484375,1.218167085587356,0.0354020429762807,1.2261441652315088,5.52,0.00154367736,1.5607465839999992,0.3562804972000001,1.156800000000001,0.1487336805,2.0287089347839355,0.0798203274607658,1.9488886594772337,0.6514505743980408,1.6779800142119,2.991614,31.0,0.9896836063386883,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:00:04Z,1,0.11671749600963505,-2.147998827965211,2.5547661792891243
12401192_12401234,2025-06-03 10:01:14.379566908,4,4,1,0.1519487486239461,7.452691078186035,1.2650383710861206,0.1311766669452033,1.2828075885772705,5.891276836395264,0.4476232528686523,2.3261612344511127,3.2119140625,0.2536176716693962,0.0070486586277791,0.2927668575186203,6.0,0.1214277974599999,0.3989500124,0.4332450227999999,1.1376000000000008,0.14033302422,1.7877726554870603,0.037732008844614,1.7500406503677368,0.5840288400650024,2.2375785136706163,2.996497,31.0,0.9985718684633262,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:01:14Z,1,0.11429607139843974,-2.1689630797393487,2.6417229072778157
12402850_12402877,2025-06-03 10:02:35.028692961,4,4,1,0.1006036070602933,6.430047988891602,1.0815037488937378,0.6712687012284374,1.4477461576461792,5.945469856262207,2.461927890777588,-2.20736064864972,3.21044921875,0.2475257375628706,0.0068407429667767,0.2568433637234366,6.0,0.10427512484,0.3983226351000001,0.4424503299999997,1.1424000000000007,0.14043968822,1.9333689212799072,0.0349277816712856,1.898441195487976,0.6518147587776184,2.47267232415177,2.912547,30.0,0.9992618744962004,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:02:35Z,1,0.05914897587776568,-2.8276960026929947,2.9622087552139766
12403481_12403549,2025-06-03 10:03:05.886061907,4,4,1,1.574562305037992,7.179070949554443,3.138484477996826,-1.295995229025524,3.756505489349365,2.2874324321746826,0.5595290660858154,-0.9470051478536582,3.0625,0.1516262102578113,0.0073792234223212,0.3874726316570022,2.4,0.2155056602399999,0.6121814944,0.3963787338,1.1280000000000008,0.3126338838,4.285886764526367,0.0734500288963317,4.212436676025391,1.4434467554092407,4.165986863035548,2.918318,30.0,0.9999768593173506,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:03:05Z,1,3.649101765691116e-11,-24.033954977217082,7.08553546735778
12404691_12404733,2025-06-03 10:04:07.366609097,4,4,1,0.4916469800302742,6.151549816131592,1.9025384187698364,0.1376106949731769,2.2832629680633545,3.2333381175994877,1.342869758605957,0.0468729122853568,3.08447265625,0.0112102533978647,0.0004358662075743,0.2159015578128502,3.12,0.1597591312,0.7937464470400003,0.3917158612,1.132800000000001,0.1800890019999999,2.6291677951812744,0.0364353060722351,2.5927324295043945,0.865272045135498,3.660601533846814,2.996436,31.0,0.9996241276272446,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:04:07Z,1,6.300252994881066e-09,-18.882676046437602,6.517455828625011
12405507_12406076,2025-06-03 10:05:19.435054064,4,4,1,0.1792119688735052,5.6769304275512695,1.2637050151824951,-0.5631837541760303,1.1188329458236694,4.49229097366333,3.5809860229492188,-11.508098387295584,2.9296875,0.4011078590677684,0.0131448512219758,0.4170455205254436,4.56,0.0965287300599999,0.598529579,0.3895015181999998,1.1280000000000008,0.14757660842,1.4513285160064695,0.0223733484745025,1.4289551973342896,0.4848400950431824,1.6408434654608584,2.947271,30.0,0.9992565532874076,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:05:19Z,1,0.0672397062413148,-2.69949133925979,2.665304485430706
12405625_12405679,2025-06-03 10:04:52.212126017,4,4,1,0.4373859722371309,7.321975708007812,2.0695338249206543,-0.4342801661087315,2.569857358932495,3.5379831790924072,4.252420902252197,-4.044079631494819,3.32373046875,1.7347934691317306,0.0662226580879622,1.73534966982522,3.36,0.00144582128,1.8078425299999996,0.3607479350000001,1.1424000000000007,0.1903961089999999,6.201538562774658,1.026763081550598,5.17477560043335,1.7745778560638428,3.5213525624428983,2.91606,21.0,0.972860368113476,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:04:52Z,1,1.2049293254876517e-08,-18.23425982977738,6.409503360865559
12405625_12405679,2025-06-03 10:04:53.145200014,4,4,1,0.0951317907642458,6.3520188331604,1.060470700263977,-0.9891180424985704,1.6371417045593262,5.989810943603516,4.252420902252197,5.06324742092767,3.32373046875,2.724104018646804,0.0762209868150205,2.7260699770055887,4.8,0.00129985486,1.8078425299999996,0.3730521904000001,1.1376000000000008,0.1451708839,3.8728277683258057,1.923115849494934,1.949711918830872,0.6725396513938904,3.5213525624428983,2.899029,25.0,0.9597209626735804,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:04:53Z,1,0.0060194064889691765,-5.112766614393938,3.32418559718494
12406086_12406247,2025-06-03 10:06:05.605082035,4,4,1,0.2485157004428874,7.287020206451416,1.4712064266204834,0.3986937793884736,2.4013328552246094,4.953091621398926,6.54649019241333,12.431464928745257,3.144287109375,3.913285350738141,0.1229378255386765,3.915490632670605,3.6,0.00141674468,1.8782637739999992,0.3098058866000001,1.1472000000000009,0.147633858,5.695418834686279,6.932153701782227,-1.2367348670959473,-0.4153121709823608,15.02887094377614,2.977844,31.0,0.9763720747425724,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:06:05Z,1,6.083976180654726e-15,-32.733117935601065,8.477720658611943
12411232_12411335,2025-06-03 10:09:11.952992916,4,4,1,0.4295975938133624,7.386636257171631,2.1591343879699707,-1.105199721405821,2.5253164768218994,3.421109914779663,1.986328125,8.885244666860357,3.078857421875,1.345367165833386,0.052302409019972,1.3502747771757249,3.36,0.00145561094,1.5368994679999992,0.3498081968000002,1.1520000000000008,0.2249075061999999,4.046481132507324,2.39630126953125,1.6501798629760742,0.5512762665748596,2.372587242541768,2.993381,31.0,0.9968683418493132,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T10:09:11Z,1,0.023921623404150525,-3.7329724841361456,2.9436179520847086
