pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
16704304_16704915,2025-06-07 13:24:06.864176989,4,4,1,0.1266348916991656,7.461162567138672,0.9862267971038818,0.4621908238589798,1.608453392982483,7.565361976623535,3.1333627700805664,-3.640189955905995,2.97216796875,0.1212835619514185,0.0028890069007981,0.1671685152772493,7.68,0.12089840716,0.4691041384600001,0.4069406991999999,1.1424000000000007,0.13379391968,2.485781669616699,0.1491707563400268,2.336610794067383,0.7821681499481201,2.101622161722055,2.987351,31.0,0.99996122970191,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:06Z,1,0.19913530298986318,-1.61377077077288,4.46580457411562
16704448_16704969,2025-06-07 13:24:04.653459072,4,6,1,0.0977361203543932,7.475040912628174,1.1550779342651367,-0.0491935031585532,0.8948392868041992,6.471460342407227,0.3357174396514892,0.8037339725415992,3.77099609375,0.1981965658566257,0.0051994925681986,0.1987728000854496,6.48,0.12050921344,0.5359265358600003,0.4296704161999998,1.1376000000000008,0.14107955492,1.3342241048812866,0.0922515913844108,1.24197256565094,0.4280458688735962,1.0576319759078212,2.901494,30.0,0.9998520745077116,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:04Z,1,0.008610020976282327,-4.754828524275741,3.9875398183774684
16704880_16704915,2025-06-07 13:23:17.314768076,4,4,1,0.4325286057792762,7.426725387573242,1.9549723863601685,-0.3291226117327772,2.017613410949707,3.7988901138305664,2.0143046379089355,-18.0612989004658,3.044189453125,1.541678987201551,0.0563607845417523,1.5432822070843446,3.6,0.00145561094,1.7406244859999995,0.3394150666000001,1.1520000000000008,0.1770599855999999,6.746638774871826,0.8817915916442871,5.864847183227539,2.0170645713806152,5.442315719090782,2.907615,30.0,0.999755547975648,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:23:17Z,1,0.0011054654321689206,-6.807488827111857,4.077416770119282
16704907_16704981,2025-06-07 13:23:20.022747040,4,4,1,0.1228592008393614,7.487619876861572,1.3238261938095093,-0.2846828212141798,0.9928135871887208,5.656044483184815,2.126210451126098,-8.94771632536485,3.12841796875,0.4288905752780227,0.0122579493022771,0.4563080900653444,5.52,0.1137749600399999,0.9831185644000002,0.3965365999999999,1.1376000000000008,0.15081702706,1.6543666124343872,1.1165765523910522,0.537790060043335,0.1794881820678711,1.644097444892035,2.996242,31.0,0.999983724168173,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:23:20Z,1,0.10749774734997278,-2.2302853865179504,
16704969_16705547,2025-06-07 13:24:19.038749933,6,4,1,0.9207838695614952,6.12924861907959,2.3130900859832764,-0.1812778132012695,2.2720038890838623,2.6498098373413086,35.138423919677734,-5.644547014985633,3.69189453125,1.5577787206993008,0.0705927129236386,1.5690930124494475,2.4,0.00129985486,1.7593467039999997,0.3597138906000001,1.1376000000000008,0.26026956,2.7063724994659424,0.0335699170827865,2.672802686691284,0.8918034434318542,2.6990112708090037,2.997076,31.0,0.9250885675562662,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:19Z,1,0.00013879657951870763,-8.882501153432196,5.523361023598317
16704969_16706974,2025-06-07 13:25:42.609409094,6,4,1,0.0391560832644426,6.473697185516357,0.5701212286949158,0.6272086015420711,0.9815466403961182,11.354948043823242,1.45477557182312,2.030061694706669,3.69775390625,0.807389224328515,0.015299763241079,0.8095002184296772,11.28,0.0512003285999999,1.0377309882,0.4334255775999998,1.1520000000000008,0.1103841222399999,1.4773343801498413,0.073591336607933,1.403743028640747,0.469059944152832,1.7644913746448865,2.992673,31.0,0.999101472446254,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:42Z,1,0.001053081750245538,-6.856034413282968,4.6408534036537
16704969_16708082,2025-06-07 13:26:21.756108999,6,4,1,0.0717452875876151,5.881110668182373,0.8378901481628418,0.8071106403565164,-0.0438882708549499,7.018951892852783,179.94454956054688,-2.0941244223836923,3.5908203125,0.5529243501896114,0.0139196603023195,0.5529304660588168,6.96,0.0849221581999999,0.948040424,0.4381050989999998,1.1520000000000008,0.1209499300999999,0.5985515117645264,0.2003726363182068,0.3981788754463196,0.132863238453865,3.411687234286042,2.996908,31.0,0.9988885192572102,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:21Z,1,6.633676030234702e-09,-18.8311067323691,5.965977232243389
16704969_16708082,2025-06-07 13:26:22.957804918,6,4,1,0.0601878422409212,5.833149433135986,0.6299000382423401,-0.2623152693465566,0.3630153238773346,9.26043701171875,50.58142852783203,-65.78621933530292,3.5908203125,2.989950607424672,0.0645689657191788,2.990988026810853,6.72,0.00129985486,1.8078425299999996,0.3836440746000001,1.1424000000000007,0.12389689534,0.7483246326446533,0.08942312002182,0.6589015126228333,0.2200375199317932,3.734807951670436,2.994496,31.0,0.9919230062838011,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:22Z,1,0.008349514376726158,-4.785551900286552,4.096973044342962
16704997_16705053,2025-06-07 13:23:27.417795897,4,4,1,0.0355674135045135,6.762502670288086,0.5821375250816345,-0.3877271419617277,0.4378957748413086,11.61667537689209,7.833406925201416,-1.5178819966629475,3.23974609375,3.304394786001643,0.0623848762774258,3.304486844713528,8.879999999999999,0.00145561094,1.8078425299999996,0.3842984472,1.1472000000000009,0.11208126986,2.016753911972046,2.2307698726654053,-0.2140159606933593,-0.0713732689619064,0.4611648701810916,2.998545,31.0,0.9999862415311722,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:23:27Z,1,0.02285415113740648,-3.7786225091086374,3.8157139555787594
16704997_16705053,2025-06-07 13:23:36.207278967,4,4,1,0.0702570091887305,7.472684860229492,0.8574734926223755,0.0305617633712467,1.254086136817932,8.714770317077637,1.342869758605957,-4.862864939469048,3.23974609375,0.104384514544066,0.002283055745507,0.1217483316107449,8.64,0.1172143093799999,0.3602139822600001,0.4435795967999998,1.1376000000000008,0.1150913493999999,1.746516227722168,0.1035099551081657,1.6430063247680664,0.5672008991241455,1.490845108501186,2.896692,30.0,0.9993791205697512,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:23:36Z,1,0.16855262859000406,-1.7805072421106853,2.8545016958724108
16705142_16705194,2025-06-07 13:24:30.173877001,4,4,1,0.0339414930090516,7.424983978271484,0.6714518666267395,-0.1472580870675887,0.7845380306243896,11.058103561401367,4.811949729919434,-4.177265939572588,3.375,3.5115605106459173,0.0683010719075876,3.511813117475118,8.64,0.00144582128,1.8078425299999996,0.383788189,1.1376000000000008,0.12630876654,3.843785524368286,2.159350872039795,1.6844346523284912,0.5618018507957458,1.5470336539115774,2.998272,31.0,0.9981124884925876,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:30Z,1,0.028978560241609944,-3.5411990244276144,2.887643823777095
16705142_16705194,2025-06-07 13:24:35.585679054,4,4,1,0.0352335096547538,6.598302841186523,0.6673124432563782,0.3277335737182338,0.900465726852417,9.887876510620115,20.81448173522949,-1.7409019952329958,3.375,4.247946446093027,0.0884376938167435,4.24802510411088,5.76,0.00143603162,1.8065270399999995,0.383706139,1.1424000000000007,0.12779928474,2.5944979190826416,0.1723109930753708,2.422186851501465,0.8137925863265991,1.533568514093384,2.976418,31.0,0.9573417633005492,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:35Z,1,0.012405203665182983,-4.389639243981773,3.7615573858650153
16705167_16705547,2025-06-07 13:25:09.923193932,4,4,1,0.0627857343267988,5.712668418884277,0.7909548878669739,-0.0192917701594134,0.6588774919509888,7.222496032714844,1.342869758605957,1.20073297225928,3.15966796875,0.8201531211042946,0.0203543435101839,0.825165869482132,6.96,0.0485495519999999,0.9910067092,0.4064072273999998,1.156800000000001,0.12637828018,0.9656128287315368,0.0179747939109802,0.9476380348205566,0.3269430100917816,0.7761003118184382,2.898481,30.0,0.998320894007993,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:09Z,1,0.5665531831805602,-0.5681843226371291,3.377166856389232
16705167_16706170,2025-06-07 13:25:11.025177002,4,4,1,0.0786536818761731,5.394093990325928,0.8552948236465454,0.0939471016849383,0.7903927564620972,6.306707382202148,12.869168281555176,-3.4032849324986665,3.21142578125,0.737696407402067,0.0198341203977132,0.7390222637038751,6.24,0.05900317208,0.9956493315999998,0.4348133275999998,1.1616000000000009,0.12495477698,1.1007757186889648,0.0207716189324855,1.080004096031189,0.3600833415985107,1.277707503059093,2.999317,31.0,0.9997610971987736,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:11Z,1,0.05206900549507222,-2.9551854113737805,3.391705165687754
16705167_16706170,2025-06-07 13:26:06.310992956,4,4,1,0.1083505167220045,6.22731351852417,1.0604496002197266,-0.024450656766356,1.1094430685043335,5.872333526611328,1.7904930114746094,0.1244768299790341,3.21142578125,0.148214867842198,0.0041116804883188,0.187983296403065,5.76,0.1064471724399999,0.5381470775600001,0.4452316633999998,1.1472000000000009,0.14067995462,2.037371873855591,0.1886564344167709,1.8487154245376587,0.6354961395263672,1.641942958533837,2.90909,30.0,0.9997890019339936,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:06Z,1,0.2512335529163681,-1.381372282780899,2.6102166112824063
16705311_16705351,2025-06-07 13:24:39.163384914,4,4,1,0.0575777136306749,7.437386035919189,0.836729109287262,-0.0044405952494014,0.8840176463127136,8.888642311096191,4.923855781555176,-2.901868973515368,3.2138671875,0.7860019004877377,0.0172317020211949,0.7896928701465359,8.879999999999999,0.05249834656,1.1256133984,0.4314626705999997,1.156800000000001,0.12604798698,1.6892894506454468,1.6440415382385254,0.0452479124069213,0.0151217225939035,1.262383592423718,2.992246,31.0,0.9993925415715588,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:39Z,1,0.12018049181412632,-2.118760567772145,2.503294636313293
16705351_16705394,2025-06-07 13:23:42.603106022,4,4,1,0.2473206224455129,6.864551544189453,1.4988855123519895,-0.1770228038569379,1.4311425685882568,4.579770565032959,3.245268583297729,-4.058777640794713,3.14453125,0.6652280178594325,0.0216277329836645,0.6661479366489,4.56,0.08644249324,0.97560028,0.3736212473999998,1.1664000000000008,0.1404613933,1.967294692993164,0.0504010915756225,1.9168936014175413,0.6459380984306335,2.7990554769912825,2.967612,30.0,0.9970311776039236,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:23:42Z,1,0.6809908281625376,-0.38420644111342783,2.170157848740663
16705351_16705394,2025-06-07 13:24:39.062657118,4,4,1,0.0883635621867307,6.603472709655762,0.9877203702926636,-0.4269075011288009,1.1992578506469729,6.685568809509277,4.028609275817871,-0.4118866502631568,3.14453125,0.1735463060329154,0.0044611964539047,0.1777834581951102,6.72,0.10441815004,0.4790873798600002,0.4071060925999998,1.1472000000000009,0.13344698928,2.942277431488037,0.8770369291305542,2.0652403831481934,0.6901713609695435,2.7483767179045966,2.992359,31.0,0.996915684101933,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:39Z,1,1.0372600432450978,0.03658266275335255,3.626673055454564
16705394_16705443,2025-06-07 13:24:42.155631065,4,4,1,0.1136639538067624,7.34375,1.286035180091858,-0.7798630916874132,1.0962133407592771,5.710380554199219,1.342869758605957,5.591603166318063,3.070556640625,0.2969866110224282,0.0084181408671157,0.3065282536936848,5.76,0.1287932522,0.4081979522000001,0.3897381921999998,1.132800000000001,0.14421199022,2.060380458831787,2.435544967651367,-0.3751645088195801,-0.1296577751636505,1.120432426473052,2.893498,30.0,0.9999247850403876,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:42Z,1,0.1020393657485514,-2.282396601441766,2.4278915785168964
16705443_16706207,2025-06-07 13:24:37.460583925,4,4,1,0.056208093188566,7.488858699798584,0.9386013150215148,-0.3162158477602761,1.0409743785858154,7.978743076324463,0.8952465057373047,-1.0701213542282122,3.032470703125,1.0693016064859884,0.0250549477509943,1.073833715086395,7.92,0.00154367736,1.2041838846,0.4020860777999999,1.156800000000001,0.13535974506,3.3563148975372314,2.441969633102417,0.9143452644348145,0.3138455152511596,1.511097524199169,2.913361,30.0,0.9967387122428052,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:37Z,1,0.08140059733998498,-2.508372667671514,2.8467864277068013
16705519_16705645,2025-06-07 13:24:10.344608068,4,4,1,0.055123435172874,7.483361721038818,0.7954115271568298,0.0237540098619814,0.9026619791984558,9.408163070678713,11.862016677856444,-7.401537264948573,3.039306640625,2.8189561873490283,0.0602799096711761,2.819942596608829,8.16,0.00145561094,1.8078425299999996,0.3569439014,1.1472000000000009,0.12563474522,1.3297456502914429,0.909039318561554,0.4207063317298889,0.1449305713176727,1.0373100598013143,2.902813,30.0,0.9908450517911268,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:10Z,1,0.10454357709277234,-2.25815128882751,2.8238200645162195
16705553_16705586,2025-06-07 13:24:00.263170004,4,4,1,0.0408517334093675,1.875260353088379,0.2044556587934494,0.3913482056601172,-0.5875159502029419,9.17196559906006,40.286094665527344,8.496763264851975,2.18994140625,0.9382926004457036,0.0202143411018476,0.9385035754457306,6.96,0.0129320779799999,1.0668342542,0.386662727,1.176000000000001,0.1185667365,0.303712248802185,0.2616536021232605,0.0420586466789245,0.0145357828587293,14.6773582756042,2.893456,30.0,0.8936066616120959,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:00Z,1,4.697794740223846e-20,-44.50460866548333,10.432271486711267
16705553_16705586,2025-06-07 13:24:02.376195908,4,4,1,0.2373132535215488,3.8700826168060303,0.5256698131561279,-0.7510792542497846,-1.0712347030639648,7.36219310760498,29.99075698852539,-94.23583466145487,2.18994140625,0.366327175701248,0.0089376317881395,0.3698344690329221,7.199999999999999,0.0893969143199999,0.5389403964000001,0.4320243743999999,1.1472000000000009,0.1141180886399999,0.3001271486282348,1.192354679107666,-0.8922275304794312,-0.3089900016784668,5.644198754716857,2.887561,27.0,0.9770760032311362,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:02Z,1,1.0800915059229362e-11,-25.25139025768114,7.727908902188051
16705657_16706170,2025-06-07 13:26:08.867109060,4,4,1,0.0525275097531742,6.865747928619385,0.832467257976532,0.0696398826611422,0.8530679941177368,8.247468948364258,0.5595290660858154,-1.8689435801867316,3.13134765625,0.475029175166397,0.0108510740214305,0.4767140272038467,8.16,0.0953598002799999,0.8775968506000001,0.3968942859999999,1.142400000000001,0.1216906212999999,1.156577706336975,0.0341061726212501,1.122471570968628,0.3741726577281952,0.8091152732593818,2.999876,31.0,0.9994901642610572,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:08Z,1,1.0989304325932463,0.09433737277482605,
16705657_16706170,2025-06-07 13:26:49.349328995,4,4,1,0.0354060996327717,7.380178928375244,0.6850823163986206,-0.1048443129508808,0.8587968349456787,10.77268886566162,2.461927890777588,-2.5287713092026816,3.13134765625,0.3688902679398486,0.0071736938025129,0.3707607469705233,10.8,0.1049698761999999,0.6650545596,0.4054276753999999,1.1184000000000007,0.1179429861799999,2.299583911895752,1.196722149848938,1.102861762046814,0.3687433004379272,2.092844685573509,2.990866,31.0,0.9998782570236046,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:49Z,1,0.0680668958593794,-2.6872642947454377,2.341671571601805
16705721_16705759,2025-06-07 13:24:08.461361885,4,4,1,0.0489378943509054,7.155635833740234,0.9982434511184692,-2.296521671801827,0.6015965938568115,7.168227195739746,3.1333627700805664,-4.698509473923618,3.2177734375,1.2399408506778116,0.0310007282498194,1.2399612057677776,6.96,0.00154367736,1.5607465839999992,0.3918306354,1.156800000000001,0.1467284539,2.16965651512146,0.1983279138803482,1.971328616142273,0.6593050360679626,1.263703943891872,2.99001,31.0,0.9998330653509208,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:08Z,1,0.038544979421081066,-3.255929422964398,3.2092353745124567
16705759_16706954,2025-06-07 13:26:44.249198914,4,4,1,0.2399104251828917,7.493568420410156,1.5915319919586182,0.0805450864598149,1.320288896560669,4.708399295806885,1.5666813850402832,0.0,3.175048828125,0.9539482713218846,0.0305838075092826,0.9609370053669968,4.56,0.0144313720199999,1.1789120488,0.3595904634,1.156800000000001,0.1484712586,1.8537086248397827,2.020659208297729,-0.1669505834579467,-0.057630255818367,1.7025117267883412,2.896926,30.0,0.9934814745283298,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:44Z,1,0.0365349481266428,-3.309485993566355,4.819859310688276
16705876_16705955,2025-06-07 13:25:46.415534973,4,4,1,0.1449747245390431,6.779032230377197,1.222056269645691,-0.0499470448099312,0.9362342357635498,5.547234058380127,64.51370239257812,-8.317951509865146,3.2626953125,4.399356243091803,0.1292902565840515,4.401782900859472,3.12,0.00140866756,1.9051625019999991,0.3388563471999999,1.1472000000000009,0.1462054266,1.8606072664260864,0.5329630374908447,1.3276442289352417,0.444390207529068,1.6703808570519572,2.987564,31.0,0.9614753570679596,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:46Z,1,0.02274455263119101,-3.7834296070394693,3.330800206041846
16705876_16706948,2025-06-07 13:26:56.143234015,4,4,1,0.037289010152952,5.83105993270874,0.4903308749198913,0.4508298941217241,0.9338194727897644,11.892091751098633,3.245268583297729,4.418342657550238,3.212890625,1.367906377346533,0.0253103052061958,1.368073213957759,11.28,0.0014075006,1.535456743999999,0.3879982462,1.156800000000001,0.11394707582,1.7019553184509275,0.053451407700777,1.6485038995742798,0.5500977635383606,1.3132916742122491,2.996747,31.0,0.9938043368793796,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:56Z,1,0.0036260383172531455,-5.619614599343716,4.164314112823641
16705876_16706948,2025-06-07 13:27:07.227524042,4,4,1,0.0833097105451224,7.328191757202148,0.9700685739517212,0.0428962247202979,1.0637550354003906,7.55430269241333,0.3357174396514892,-1.9375193101618895,3.212890625,0.4166156087706982,0.0100187228965369,0.4256717050165073,7.439999999999999,0.1085733562799999,0.9138224116,0.4487782857999998,1.1232000000000009,0.14454279892,1.9558110237121584,0.7719526290893555,1.1838583946228027,0.3947446048259735,0.9334269979933892,2.999049,31.0,0.9993754327870202,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:27:07Z,1,0.006688133006415379,-5.007420516074613,2.1132013843354853
16705954_16706978,2025-06-07 13:25:38.898165941,4,4,1,0.1020100580365966,7.417399883270264,1.047067403793335,-0.0639506058250263,1.2320473194122314,7.083975315093994,4.126526832580566,-6.157539649823344,3.05517578125,0.0447379325295321,0.0011005456390728,0.1297163230395097,7.199999999999999,0.12369165296,0.4574647478400001,0.3922550085999999,1.1376000000000008,0.14004574542,3.989814281463623,2.510413408279419,1.479400873184204,0.5097046494483948,3.172069910763643,2.902467,30.0,0.999544396996332,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:38Z,1,0.008070936647655657,-4.819485738050505,3.091955491250776
16705955_16707450,2025-06-07 13:26:54.340645075,4,4,1,0.0273594421188387,6.698005676269531,0.5678232908248901,0.0735658112416552,0.6259094476699829,11.795933723449709,0.4476232528686523,-0.311237014771129,3.239990234375,0.0697570328775313,0.00127023238666,0.072479539812324,11.76,0.1070686542999999,0.4434634113800001,0.4521169248,1.1376000000000008,0.1074768277599999,1.9684643745422363,0.905527651309967,1.062936782836914,0.3550737798213959,0.9346722382200232,2.993566,31.0,0.9999993280645378,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:54Z,1,0.00955257603726858,-4.650944418740999,3.627892078233613
16706207_16706250,2025-06-07 13:24:37.757652044,4,4,1,0.1027857192587256,6.2062530517578125,1.0399008989334106,0.0319745032785197,1.2325220108032229,5.968119621276856,1.9023988246917725,2.0819175573793145,2.909423828125,0.1940330122937032,0.0053411420071903,0.1979605642792665,6.0,0.1059309524399999,0.5359265358600003,0.3995519253999998,1.1424000000000007,0.14043968822,4.381451606750488,1.98796021938324,2.393491268157959,0.8226709961891174,2.761299068903847,2.909415,30.0,0.9999999183740228,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:37Z,1,0.23993210142329893,-1.427399306403192,4.071248281196149
16706207_16706250,2025-06-07 13:24:42.055016994,4,4,1,0.0444304097023176,5.2831220626831055,0.6016728281974792,0.790890296903649,0.8276770114898682,8.780722618103027,1.0071523189544678,0.8037217590211707,2.909423828125,0.2877953472026095,0.0063109661676549,0.2959731367138746,8.64,0.0926237689999999,0.4863735137,0.4088727145999998,1.132800000000001,0.1123731561799999,3.0724294185638428,1.600346922874451,1.472082495689392,0.4916591346263885,2.0795274981298806,2.994112,31.0,0.9995505757510432,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:42Z,1,0.030889508911788776,-3.4773386701453637,3.2038363628059323
16706207_16706250,2025-06-07 13:24:54.944051027,4,4,1,0.251834218163451,4.356804847717285,1.2485527992248535,-0.4526206342749794,1.6531076431274414,3.4894838333129883,13.42869758605957,-4.166983966634312,2.909423828125,0.1496440299400652,0.005661632459098,0.207128537909267,3.6,0.1116587528,0.5387491807800003,0.3995894493999998,1.1424000000000007,0.14121315732,3.9393069744110103,0.2259251922369003,3.713381767272949,1.241286039352417,3.142596784203986,2.99156,31.0,0.9976001216629272,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:54Z,1,0.00012805530366055595,-8.963048327507543,3.242376751613906
16706235_16706379,2025-06-07 13:24:55.252509117,4,4,1,0.0384631291652579,4.347546100616455,0.5564729571342468,-0.3506555798988608,0.1349717676639557,7.812681674957275,157.7861785888672,-4.542581861513555,3.072509765625,3.5279950803532585,0.0844100816720797,3.528095057493893,2.64,0.00129985486,1.7936489439999994,0.3584368572000002,1.1472000000000009,0.1186100146,0.4839054644107818,0.0159007869660854,0.4680046737194061,0.1566630452871322,1.1217457560454285,2.987333,31.0,0.6876116993149688,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:24:55Z,1,3.894300365379191e-07,-14.758581611549303,5.280354416091944
16706444_16706550,2025-06-07 13:25:04.032977104,4,4,1,0.047249285926348,7.489634037017822,0.8200135827064514,-0.1548347048189672,0.961888551712036,9.133548736572266,11.30248737335205,12.739521057340552,3.142578125,5.327881299328659,0.1164774304281371,5.328180858509434,4.56,0.00141674468,1.8616069539999995,0.3398004414,1.1424000000000007,0.13063366352,3.630178928375244,1.8242053985595703,1.8059735298156736,0.6236847639083862,1.549437515400596,2.895651,30.0,0.989492703084688,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:04Z,1,0.001022416233550871,-6.885586596580836,3.5872890103340196
16706502_16706561,2025-06-07 13:25:07.632015944,6,6,1,0.0536420071588708,3.933281421661377,0.5301574468612671,1.402101607587708,0.5329962968826294,7.419081687927246,85.04841613769531,8.11614026847846,3.58447265625,2.70393207221235,0.066593767792671,2.7044560487335065,3.84,0.00128804592,1.7877426599999997,0.383636174,1.1520000000000008,0.1171194963999999,1.08042573928833,0.5286173820495605,0.5518083572387695,0.1845535188913345,10.592840820507355,2.989964,24.0,0.9999997490292653,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:07Z,1,1.3280038599868757e-11,-25.04475906526786,7.246516338147687
16706502_16706561,2025-06-07 13:25:21.220371962,6,6,1,0.1452217943945006,2.15239691734314,0.6716457009315491,0.5792136800228226,-0.2034720778465271,3.204661130905152,134.95840454101562,4.172390182946697,3.58447265625,1.4728301338384904,0.0595697971931134,1.472997917614078,1.68,0.0012567522,1.7219645139999995,0.3776550472000001,1.1616000000000009,0.120268995,0.8467665314674377,0.2582080662250519,0.5885584354400635,0.1962063610553741,4.353565229964208,2.999691,31.0,0.4342539067263479,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:21Z,1,5.895833326267703e-12,-25.856775230391612,7.386337489106619
16706948_16707012,2025-06-07 13:26:30.650234938,4,4,1,0.0796104852928445,6.851573944091797,1.010358810424805,0.2099995731416991,1.225520372390747,6.781327247619629,10.96677017211914,1.6497296881277326,3.13525390625,1.1215652749450085,0.0289635835642964,1.1282360683724677,6.48,0.00154367736,1.2041838846,0.4023658291999999,1.156800000000001,0.1467284539,1.535936713218689,0.0274153258651494,1.5085214376449585,0.518507182598114,1.535798048865495,2.909355,30.0,0.9989661149270505,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:30Z,1,0.1918629093294562,-1.6509741758927725,4.031049810669658
16706948_16707012,2025-06-07 13:27:09.436367035,4,4,1,0.0522944204112087,7.455521583557129,0.8222084045410156,0.1398344463791369,0.9554659724235536,9.067678451538086,2.0143046379089355,3.826799235399544,3.13525390625,0.9075531713772764,0.0196812207252196,0.9086270969401832,8.879999999999999,0.0291072236799999,1.1257394503999998,0.3936937749999998,1.1616000000000009,0.12534157178,1.9481686353683472,0.2101447135210037,1.73802387714386,0.5811280608177185,2.479125096388801,2.990776,31.0,0.9999999682486974,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:27:09Z,1,0.8068262438938113,-0.21464694505504894,2.7839375516232607
16706948_16707450,2025-06-07 13:26:01.294040918,4,4,1,0.0437026242845876,6.80846643447876,0.7198330163955688,-0.2021858789531281,0.6723974347114563,9.458396911621094,7.050065994262695,2.023177529687491,3.190185546875,0.4093113606934813,0.0086078255300473,0.4119223825293647,9.36,0.1009673061599999,0.6608432566000001,0.4158988693999998,1.132800000000001,0.1193647187599999,1.2705286741256714,0.1961126327514648,1.0744160413742063,0.3600671887397766,1.5262493979992686,2.9839320000000003,30.0,0.9971014916370352,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:01Z,1,0.6745205815763748,-0.3937530899727699,
16706988_16707053,2025-06-07 13:25:29.319434881,4,4,1,0.0628728365969177,7.479790687561035,0.8513214588165283,0.1899008648366239,0.9947383403778076,8.786094665527344,1.5666813850402832,-11.174579993640217,2.8271484375,2.3951471240648408,0.0532877899114695,2.395351461532853,7.92,0.00145561094,1.8033415019999997,0.3632819072000001,1.1520000000000008,0.1242588888199999,4.0238542556762695,0.0899863764643669,3.933867931365967,1.3181171417236328,2.7924420024762795,2.98446,31.0,0.9978337029444356,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:25:29Z,1,0.014089839000300903,-4.262301379659124,3.676052159396777
16707025_16707210,2025-06-07 13:26:02.988292933,4,4,1,0.1320670312370672,5.887707710266113,1.042707443237305,-0.4507640362412286,0.7748198509216309,5.646557807922363,0.3357174396514892,-0.5574453280234186,3.2470703125,0.2919472488996825,0.0083299216543472,0.3147541988416941,5.52,0.10178533842,0.3979761881000001,0.4434045247999997,1.1376000000000008,0.14395419892,1.1152347326278689,0.0207509826868772,1.094483733177185,0.3728162348270416,1.8667864129967835,2.935719,30.0,0.9990198458907672,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-07T13:26:02Z,1,0.09713998100096052,-2.3316022376486574,4.1084849536650365
