pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
13876372_13876403,2025-06-04 17:05:57.887070894,4,4,1,0.1936745058323159,6.076417446136475,1.255034565925598,-0.1730534093683279,0.9367183446884156,4.841633319854736,1.0071523189544678,4.968021941591974,3.0849609375,0.5245936580946163,0.0164721071536358,0.5246402052556616,4.8,0.09065168598,0.8726851392000001,0.3793169625999998,1.1568000000000012,0.1467533071,1.243183135986328,0.0187147352844476,1.2244683504104614,0.4217492341995239,2.865390181720303,2.903309,30.0,0.9997152409066128,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:05:57Z,1,0.2986635717363297,-1.2084375172189747,2.2789410374665118
13876521_13876554,2025-06-04 17:06:04.890182018,4,4,1,0.1857598151122151,7.494415283203125,1.4438607692718506,-0.3431782484458499,1.3712570667266846,5.1905388832092285,1.230963945388794,-3.69834636819594,3.212890625,0.3006195942338366,0.0090206808284808,0.3321893006183559,5.279999999999999,0.13127463368,0.4140665534000001,0.4355348425999999,1.1376000000000008,0.14394149722,1.8985323905944824,0.0333928950130939,1.8651394844055176,0.623219907283783,2.9596691153161063,2.992747,31.0,0.9996634718218304,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:06:04Z,1,0.2204339747522689,-1.5121570631646897,2.4885819991080362
13877931_13877980,2025-06-04 17:07:45.492798090,4,4,1,0.0594371110169771,6.110653400421143,0.8095108270645142,0.0540083864294056,0.8825477361679077,7.548575401306152,11.414392471313477,-6.6171898004429694,3.048095703125,1.0527164827936644,0.0254919228455865,1.0569837712510013,7.439999999999999,0.0014075006,1.2041838846,0.4023658291999999,1.1520000000000008,0.12755418512,1.1869884729385376,0.0217495951801538,1.165238857269287,0.3919196128845215,1.322879660072773,2.973158,31.0,0.9819931937788756,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:07:45Z,1,0.09304235379380199,-2.3747004723621354,2.964241648959511
13877931_13877980,2025-06-04 17:08:00.003434896,4,4,1,0.0541903646584568,7.490880012512207,0.7346824407577515,-0.0183188901551647,0.5003805160522461,10.196078300476074,0.8952465057373047,0.1196373019539164,3.048095703125,1.6817821088807203,0.0341559589263333,1.6829220310222337,9.6,0.00154367736,1.8033415019999997,0.3569439014,1.156800000000001,0.12880822122,5.024227619171143,4.748733997344971,0.2754936218261719,0.0950436815619468,2.998298643913416,2.8986,28.0,0.9998256737465476,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:08:00Z,1,0.005834037195437441,-5.144046031924871,3.5419961667251627
13879270_13880472,2025-06-04 17:10:43.083147049,4,4,1,1.0966149309418838,6.189444065093994,2.493881940841675,-0.5348323117923428,2.4590868949890137,2.48185133934021,32.45268630981445,-12.875458581652245,3.10009765625,1.9165015690969656,0.0904363277317044,1.929092826907679,2.16,0.00137053252,1.8101480739999996,0.3433339490000001,1.142400000000001,0.2792662606,2.8931210041046143,0.9077588319778442,1.98536217212677,0.6814190745353699,2.208990131253856,2.91357,30.0,0.9327746697419986,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:10:43Z,1,0.003291239916040824,-5.716490911027549,3.6525399367669817
13880269_13880324,2025-06-04 17:10:19.158185959,4,4,1,0.1108819582876892,7.195138454437256,1.058294415473938,-0.4702263710957713,0.9103643894195556,6.798806190490723,1.342869758605957,2.569916603698478,3.16064453125,0.5388616958731114,0.0138232550030742,0.5405877933819032,6.72,0.09504615842,0.949625378,0.3945795329999998,1.1472000000000009,0.14590649696,1.235323786735535,0.04550127312541,1.189822554588318,0.4057703614234924,1.4981623159584438,2.932256,29.0,0.9997856786460424,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:10:19Z,1,0.23378974199282324,-1.4533331060443362,1.5615663617273787
13881334_13881367,2025-06-04 17:11:44.934778929,6,4,1,0.0422933958189574,7.492969512939453,0.8123546242713928,-0.4240632229112421,0.6193627119064331,9.223766326904297,3.1333627700805664,-8.690110702175476,3.48779296875,1.0825611807047264,0.0232675580358162,1.0850112309731592,9.12,0.00154367736,1.2041838846,0.4219174739999999,1.156800000000001,0.12614498838,1.3736586570739746,0.1641538888216018,1.2095047235488892,0.4152731597423553,1.0472951883331822,2.912552,30.0,0.9975519410132864,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:11:44Z,1,0.019856129246400206,-3.9192425413549197,3.2645073549068657
13881367_13881387,2025-06-04 17:11:46.535645008,4,4,1,0.0654595148014652,7.41832160949707,0.9036604166030884,0.0601210865678948,0.8224706053733826,8.20919132232666,2.685739517211914,0.0,3.23974609375,1.4544385975054197,0.0335779180653745,1.4546415557325671,7.92,0.00154367736,1.7136483639999995,0.3841106542,1.156800000000001,0.137863237,1.5512245893478394,0.0484156683087348,1.502808928489685,0.5159908533096313,1.3432476706806156,2.912472,30.0,0.9999999867856144,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:11:46Z,1,0.08107799191624807,-2.512343724401534,2.5955900454473047
13881445_13881484,2025-06-04 17:11:52.749265909,4,4,1,0.3631690705574644,7.460131645202637,1.898293375968933,-0.0688814849959735,1.845873475074768,3.929914951324463,1.7904930114746094,10.966621202844248,3.23828125,0.366130592210468,0.0129858876974894,0.3967747166607895,3.84,0.1396764941599999,0.5972714845999999,0.4263898074,1.1136000000000008,0.1821442297999999,2.260569334030152,0.2564454078674316,2.00412392616272,0.6699578762054443,1.7243195854743854,2.991418,31.0,0.9996275231758708,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:11:52Z,1,0.14165543051515087,-1.9543577158820522,2.6170638042553063
13881445_13881484,2025-06-04 17:12:37.186719894,4,4,1,0.0999326812298445,6.805339813232422,1.0730758905410769,-0.8881511469689904,0.4901476502418518,6.341899871826172,14.323944091796877,5.370927128416269,3.23828125,1.9189868487686117,0.0517694179733302,1.920950083904711,5.76,0.00145561094,1.8033415019999997,0.3752533728000001,1.1520000000000008,0.1411800508999999,1.042878031730652,2.283014297485352,-1.2401362657546997,-0.4140022397041321,0.7389664048405146,2.995482,31.0,0.9773185564106892,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:12:37Z,1,0.042660538802036754,-3.1544809358724955,2.3220196549253798
13881652_13881745,2025-06-04 17:12:24.030122042,4,4,1,0.1088840028823572,4.532542705535889,0.6628252863883972,0.808924094387666,1.3818447589874268,6.838216304779053,0.3357174396514892,3.443783308258442,3.2001953125,2.6881093732652164,0.0694975773565797,2.6897187239779234,4.32,0.00129985486,1.7949644339999995,0.3835068236000001,1.1376000000000008,0.12630876654,1.6853870153427124,5.039470195770264,-3.3540830612182617,-1.6788958311080933,0.0,1.997791,21.0,0.803647650969271,none,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:12:24Z,1,1.6575434684037763e-07,-15.612758982943003,4.692907595197963
13881678_13881755,2025-06-04 17:12:18.615802050,4,4,1,0.0746023497605194,7.494854927062988,1.0038645267486572,-0.3421436629698571,0.97233247756958,7.466002464294434,3.804797649383545,4.237416762479146,3.196044921875,0.2404928601926571,0.0058016551251138,0.2411953879097312,7.439999999999999,0.11651919024,0.5295341521,0.4516643161999997,1.1424000000000007,0.14043968822,1.646195411682129,0.4673291742801666,1.178866267204285,0.3931630253791809,2.211190688533696,2.998416,30.0,0.9952846739542898,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:12:18Z,1,0.03141338863105385,-3.4605210874221024,1.9185618917637126
13882547_13882747,2025-06-04 17:14:05.550746918,4,4,1,0.031515923072036,7.475170612335205,0.6626369953155518,-0.3590549336181766,0.695120096206665,11.280943870544434,1.6785871982574463,-5.645705284710189,3.297607421875,1.125259866742845,0.0214563699791146,1.1253029181091805,11.04,0.00154367736,1.2036391146,0.4223256647999999,1.156800000000001,0.12306269876,4.323080062866211,2.1152689456939697,2.207811117172241,0.7601791620254517,2.013178477391,2.90433,30.0,0.9963126321722756,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:14:05Z,1,0.0035645956110158207,-5.636704664645039,3.928163668473699
13882656_13882701,2025-06-04 17:13:15.375576019,4,4,1,0.0731972193701467,7.4890055656433105,1.0247688293457031,-0.569263020246672,1.072495460510254,7.307995319366455,1.7904930114746094,6.505207730585098,3.06982421875,1.5530155592845054,0.0384443750317725,1.553417361583029,6.96,0.00154367736,1.7406244859999995,0.3460692892000001,1.1520000000000008,0.1471298055,3.694230556488037,3.2270162105560303,0.4672143459320068,0.161322221159935,2.348653735400229,2.896156,30.0,0.9888813091573884,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:13:15Z,1,0.03623184126876984,-3.317816953705754,3.380372040106019
13883603_13883628,2025-06-04 17:14:29.928492069,4,4,1,0.129779964667747,7.449061870574951,1.221698760986328,-0.0929532921787331,1.4278461933135986,6.0972981452941895,2.350022077560425,3.21042994567425,3.196533203125,0.5276151097118505,0.0144402285360862,0.5339037864389314,6.0,0.1015023671799999,0.9361991348,0.4245937671999999,1.152000000000001,0.14616428826,4.076997756958008,1.1654926538467407,2.9115052223205566,1.0042762756347656,2.0180935298622207,2.899108,30.0,0.9740025761796036,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:14:29Z,1,0.09262584367650939,-2.3791870868890483,4.358941744971143
13883710_13883734,2025-06-04 17:14:38.423863888,4,4,1,0.2922146632462692,7.422131061553955,1.6546586751937866,0.2961850197677385,2.6734330654144287,4.485596656799316,2.2381162643432617,6.904283491554569,3.30517578125,0.3203310119355959,0.0104904920461164,0.3484234950240377,4.56,0.1299977694799999,0.3975683862,0.4263898074,1.1136000000000008,0.15025089182,3.326441526412964,0.0590548776090145,3.267386674880981,1.093867540359497,2.784741574363639,2.987004,31.0,0.9989691669625418,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:14:38Z,1,0.03708720775302567,-3.2944831733281434,3.6004721456284092
13883938_13883942,2025-06-04 17:15:32.092453957,4,4,1,0.07509082322392,4.952138900756836,1.0148351192474363,0.2351457196806702,0.4542551040649414,4.87974739074707,0.4476232528686523,-3.5930758271671057,2.960205078125,0.5301036024429125,0.0165687214574738,0.530661438678184,4.8,0.0885439016999999,0.8730772842000002,0.4051017073999998,1.1424000000000007,0.1464955158,6.017239093780518,7.577021598815918,-1.5597825050354004,-0.521967351436615,15.900310552689456,2.988276,29.0,0.9999101984060668,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:15:32Z,1,1.0901571760003643e-09,-20.636943952935443,6.819593676619896
13883938_13883942,2025-06-04 17:15:33.080992937,4,4,1,11.840490023295084,5.351243019104004,5.434465408325195,5.888781740502097,-0.6608543395996094,0.9846861958503724,2.461927890777588,-31.322196313988076,2.960205078125,1.3873459290117356,0.1133227408902499,1.4068596248049237,0.96,0.0014048769599999,1.6839236039999992,0.2887953996,1.0224000000000009,0.4791951280000001,5.683791637420654,7.610211372375488,-1.926419734954834,-0.6641608476638794,7.890678654477756,2.900532,29.0,0.9994306759869028,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:15:33Z,1,2.2091545443344556e-22,-49.864262162658434,11.846776176276201
13883938_13883942,2025-06-04 17:15:35.080730915,4,4,1,0.0303029979839413,4.813023567199707,0.536267876625061,1.6080423471327088,0.3743939399719238,8.975035667419434,0.4476232528686523,-2.018490499416038,2.960205078125,3.21053038876613,0.0706733679775535,3.2108061950418527,5.04,0.00129985486,1.7996417519999994,0.3553160424000001,1.1376000000000008,0.1171194963999999,7.577021598815918,6.965939998626709,0.611081600189209,0.2045197188854217,2.8487931953454706,2.987886,24.0,0.9997054880180312,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:15:35Z,1,5.6952326326281105e-08,-16.681051299313644,5.895207479457353
13883938_13883942,2025-06-04 17:15:37.882162094,4,4,1,0.0951602063219912,4.80543851852417,0.6950682997703552,-0.7562799307088607,0.2485947608947754,6.913620471954346,4.476232528686523,6.048966869559922,2.960205078125,0.5145674956367016,0.0130647311676676,0.5207397906822194,6.72,0.0825438291199999,0.8670858436000001,0.4134154145999998,1.1424000000000007,0.1187045701599999,7.043507099151611,6.099269866943359,0.944237232208252,0.3157940804958343,4.044607362360295,2.990041,31.0,0.9959737644335986,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:15:37Z,1,8.428674355877865e-05,-9.381285958480062,4.787103812672425
13883938_13883942,2025-06-04 17:15:39.675172091,4,4,1,0.2622346669790215,3.9286234378814697,0.8267257809638977,-1.46166224622063,0.7228460311889648,4.7520270347595215,0.2238116264343261,-12.717555431749128,2.960205078125,1.4853592593679517,0.0475069373407992,1.4853734553161413,4.08,0.0013572431,1.7158472979999992,0.356637663,1.1616000000000009,0.12461658642,7.143981456756592,7.631642818450928,-0.4876613616943359,-0.162916824221611,4.044607362360295,2.993315,31.0,0.9999914560921924,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:15:39Z,1,4.799140858970567e-07,-14.549658736779152,5.539231193160473
13883938_13883942,2025-06-04 17:15:41.367768049,4,4,1,0.049033993606111,4.316574096679688,0.3751550912857055,1.3193261172739943,-0.2362208366394043,11.506105422973633,8.057218551635742,0.0139798530318297,2.960205078125,3.6717630544407327,0.0697682782005065,3.6720194785405553,3.12,0.00129985486,1.7949644339999995,0.3614589876,1.1424000000000007,0.1171194963999999,6.372249603271484,8.355862617492676,-1.9836130142211916,-0.6830166578292847,2.479268173778269,2.904194,22.0,0.9825587197636588,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:15:41Z,1,8.67956073326824e-21,-46.1933160322496,10.50871619925889
13883938_13883942,2025-06-04 17:15:44.668317080,4,4,1,0.0251303553229199,3.704970598220825,0.4051745235919952,0.7604959245324215,0.0233564376831054,9.144135475158691,0.8952465057373047,4.188260577197602,2.960205078125,0.8036431020172424,0.0173260743794202,0.8042283277309994,8.64,0.0509700575799999,0.9904398154,0.3927718615999997,1.166400000000001,0.11466699502,8.60257339477539,9.647315979003906,-1.0447425842285156,-0.3601989150047302,2.186762976990204,2.90046,30.0,0.9990805758446268,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:15:44Z,1,7.251002778236982e-10,-21.044711156398822,5.9645157984544355
13883942_13884000,2025-06-04 17:14:54.381287098,4,4,1,0.7645130426681219,7.461162567138672,2.419689416885376,-0.054668682871366,1.8802413940429688,3.0835206508636475,9.4000883102417,11.796648075987031,3.00244140625,0.5395456982177473,0.0221729273266387,0.5544332452601548,3.12,0.13616450786,0.9022120714,0.3903437843999999,1.152000000000001,0.2837124498,2.421699047088623,0.0769039988517761,2.344794988632202,0.8098750710487366,2.1539996586095733,2.895255,30.0,0.9983959838236188,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:14:54Z,1,0.0006449468900697232,-7.346342585535879,3.6556765779483533
13883982_13883995,2025-06-04 17:15:00.412851095,4,4,1,0.1535398200353651,6.760859966278076,1.2202624082565308,0.0786628954913913,1.682581901550293,5.540496826171875,0.4476232528686523,-0.6396721802594874,3.09228515625,0.1088002010451811,0.003117982011825,0.1112596074788494,5.52,0.1207795068,0.39255187506,0.3915157685999998,1.1376000000000008,0.14057894812,2.0320284366607666,0.043276622891426,1.988751769065857,0.6819371581077576,2.6409083940815927,2.916327,29.0,0.9994012087352936,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:15:00Z,1,0.15624368992245413,-1.8563383756773955,1.863477466038068
13885739_13885826,2025-06-04 17:17:03.095027924,4,4,1,0.1699025555767757,7.386065006256103,1.3148236274719238,0.1463694270928139,1.902117729187012,5.617532730102539,1.5666813850402832,-14.207993979013583,3.142333984375,0.0481025287355953,0.0013594286849583,0.1366728550199952,5.52,0.13923169806,0.51321520794,0.3931852767999998,1.1376000000000008,0.14023607822,2.640814781188965,0.0629184171557426,2.5778963565826416,0.8920432925224304,2.32253369866581,2.889878,30.0,0.9999961536915892,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:17:03Z,1,0.01654264570600611,-4.101813644137033,3.505296015793185
13885877_13885910,2025-06-04 17:17:06.985451937,4,4,1,0.1240753635991562,7.407370567321777,1.0662840604782104,0.3238355040142007,1.3396050930023191,6.946901798248291,3.804797649383545,-6.633881272646464,3.22509765625,0.5215842701751712,0.0132062877790436,0.5240541566424587,6.96,0.1024258454599999,0.9287489748000002,0.4340279377999998,1.1472000000000009,0.14590649696,1.8679739236831665,0.0332491919398307,1.8347247838974,0.6115778088569641,1.9539006661088127,2.999986,31.0,0.9977250498292726,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:17:06Z,1,0.08449119683780032,-2.471107929480379,2.382766479797178
13886141_13886706,2025-06-04 17:18:11.041264057,4,4,1,2.172980734935288,7.076730251312256,3.780600070953369,-2.7047283530379347,0.1251561641693115,1.8718537092208865,2.7137160301208496,-1.6337573106198304,3.102294921875,1.030245568420333,0.0572663912890041,1.0835229226131422,1.92,0.0015262886,1.2056594643999998,0.377172607,1.1472000000000009,0.3385608132,3.356673002243042,2.614977598190308,0.7416954040527344,0.2544229924678802,6.473652075648809,2.915206,30.0,0.995117866830685,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:18:11Z,1,1.5557768783232719e-12,-27.18904609484809,7.38944237034655
13886141_13886706,2025-06-04 17:18:13.640923023,4,4,1,0.0346898250348468,5.865158557891846,0.5185898542404175,-0.5062878638748762,0.5338456630706787,11.309821128845217,7.050065994262695,2.1596684782843294,3.102294921875,2.5841016184464576,0.0494855802836388,2.584103633928281,9.12,0.00130964452,1.8033415019999997,0.3576318436,1.1520000000000008,0.11068504886,2.8752694129943848,3.6072745323181152,-0.7320051193237305,-0.2444584369659423,1.3221639219002264,2.994395,31.0,0.9701755112770006,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:18:13Z,1,0.005908330125764724,-5.131392038121107,3.8069785331748025
13886434_13886458,2025-06-04 17:17:41.862212896,4,4,1,0.0789635940969966,6.443943977355957,0.8444288372993469,0.6576891137023426,1.148438572883606,7.63112735748291,6.266725540161133,-13.652179878997249,3.29541015625,3.019790923209279,0.0731907804803051,3.020093700142696,6.0,0.00143603162,1.8078425299999996,0.3836597496,1.1376000000000008,0.1295581859199999,1.6313683986663818,0.0317726656794548,1.5995957851409912,0.5337923169136047,1.8132128028715115,2.996663,31.0,0.99220024702208,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:17:41Z,1,0.0424846929450933,-3.1586114339249214,3.2800502842326433
13888971_13889043,2025-06-04 17:20:38.487273932,4,4,1,0.201147858024981,7.497134685516357,1.68553364276886,-0.556279499478959,1.0213412046432495,4.447929382324219,2.685739517211914,-2.505642652975069,3.2197265625,0.2283864794268278,0.0074993136021475,0.3009244719128376,4.56,0.1358443747799999,0.4014203046,0.4276675988,1.1424000000000007,0.1586564050199999,1.4810781478881836,0.9439442753791808,0.5371338725090027,0.1792588382959365,1.2318537839160033,2.996415,31.0,0.9972978839489588,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:20:38Z,1,0.03303022050575275,-3.4103323636782363,3.0515409632271884
13889473_13889527,2025-06-04 17:22:33.039576054,4,4,1,0.2129395113484979,7.135824203491211,0.9536315202713012,3.195060090626633,0.7495388984680176,7.482789993286133,2.126210451126098,10.50822821120491,3.14697265625,0.7033874480311755,0.017073620637414,0.7039714089570016,7.439999999999999,0.05992372982,0.97541316,0.3862692037999998,1.166400000000001,0.13686553826,3.9867465496063232,4.233642101287842,-0.2468955516815185,-0.1302932500839233,2.2557592268652047,1.894922,20.0,0.9984853803012562,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:22:33Z,1,4.125211768336807e-06,-12.398393201716749,5.5183416061449595
13889521_13889536,2025-06-04 17:21:21.044305086,4,6,1,0.1258115214295047,6.645916938781738,1.0707907676696775,-0.3034098240084907,0.8191158175468445,6.206550598144531,2.2381162643432617,-5.538172900737578,3.637939453125,0.2916304697791058,0.0078648506461245,0.2956623774765369,6.24,0.1121073626199999,0.4015247255,0.4408194629999997,1.132800000000001,0.14395419892,1.1969077587127686,0.3449687063694,0.8519390821456909,0.2843861579895019,2.4158715001909354,2.995712,31.0,0.9983314258879352,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:21:21Z,1,0.05452250808597174,-2.909141670167677,2.5341716247223185
13889637_13889669,2025-06-04 17:21:26.130816936,6,4,1,0.64784589335861,7.358628749847412,2.1206743717193604,0.6562268437047042,2.5748486518859863,3.469947576522827,4.252420902252197,2.0700305113336483,3.398681640625,0.0159734243096435,0.000596941659911,0.2336750485616996,3.36,0.20097691104,0.7983203271400002,0.4222992984,1.1280000000000008,0.2351501607999999,3.8839211463928223,1.4577305316925049,2.4261906147003174,0.82033771276474,8.32243260863301,2.957551,30.0,0.9994960744098098,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:21:26Z,1,1.509264591710561e-11,-24.916813516100284,7.029707903139667
13889637_13889669,2025-06-04 17:21:27.456783056,6,4,1,0.0433842788923085,7.475219249725342,0.8446650505065918,-0.4790585161126248,0.4333844184875488,8.849921226501465,10.96677017211914,-2.32683786364892,3.398681640625,0.9292914697444375,0.0204501105415545,0.931375476550844,8.64,0.0185420267,1.1468734453999998,0.4132212129999998,1.1616000000000009,0.12534157178,1.6823692321777344,1.843961238861084,-0.1615920066833496,-0.0540594980120658,1.7954939972429769,2.989151,31.0,0.9925995549275072,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:21:27Z,1,0.08213164682167455,-2.4994318700287184,2.155726018988033
13889695_13889719,2025-06-04 17:21:35.908413887,4,4,1,0.1935361801505667,6.383955001831055,1.351910948753357,0.1364622412332237,1.313712477684021,4.722171306610107,1.7904930114746094,4.644454335831922,3.155517578125,0.0835943808943781,0.0026301855077404,0.1352487941836268,4.8,0.1284737769399999,0.43576328346,0.4089347609999999,1.1472000000000009,0.14023607822,1.6874428987503052,0.0149273667484521,1.6725155115127563,0.562826931476593,2.126514255478308,2.971634,31.0,0.9986176070311624,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:21:35Z,1,0.37468873268435265,-0.9816596438658585,2.708190264865739
13890005_13890047,2025-06-04 17:21:53.566942930,4,4,1,0.0653913278295287,7.464022159576416,0.9752236604690552,-0.2053935893356242,1.0200691223144531,7.653651714324951,14.995378494262695,3.3799440429681757,3.080322265625,4.467974474973188,0.1083972455703054,4.470023758758965,4.8,0.00147697362,1.8616069539999995,0.340077647,1.1424000000000007,0.1421360053,5.630645751953125,0.5896759033203125,5.0409698486328125,1.6807154417037964,2.883174089608845,2.9993,31.0,0.9926282414566878,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:21:53Z,1,0.00015591981883942803,-8.766168664647198,2.5338606705012308
13890305_13890342,2025-06-04 17:22:07.768065929,4,4,1,0.2946761534898909,6.176491737365723,1.5409168004989624,-0.2381089544628896,1.9901567697525024,4.008322715759277,0.0,-1.3766909953573512,2.997314453125,0.2943238258338164,0.0103011087439444,0.3196179708305405,4.08,0.1165095134799999,0.3859773582,0.3998260979999999,1.1280000000000008,0.14167095182,2.398010015487671,0.0580057799816131,2.340004205703736,0.8083569407463074,2.8360728110533,2.894766,30.0,0.9999867936082178,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:22:07Z,1,0.06368603063005582,-2.753790039824823,2.8450576993522927
13890776_13890827,2025-06-04 17:22:43.499352932,4,4,1,0.0568378772320431,7.4587907791137695,0.8331059217453003,0.1758901622822781,1.26318359375,8.95299243927002,0.2937527596950531,1.2529049254459317,3.0224609375,0.950907522641215,0.0207852247239324,0.9528566943135108,8.879999999999999,0.0165226340799999,1.177788776,0.3905247152,1.156800000000001,0.12614498838,1.7675942182540894,0.0305259078741073,1.7370682954788208,0.5835771560668945,2.4809811437984988,2.976587,31.0,0.9999995315852014,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:22:43Z,1,0.2191448108094589,-1.5180225311133433,2.257998307005265
13891022_13891070,2025-06-04 17:23:00.972897053,6,4,1,5.118999012683629,5.318195343017578,2.589204788208008,-4.129197161187451,0.6389427185058594,2.053987979888916,0.8952465057373047,-1.4344383897361606,3.642578125,1.3064588903655836,0.068824426748201,1.3067337620954007,1.92,0.00137053252,1.5483649419999992,0.3601789832000001,1.1376000000000008,0.2826255657999999,6.398577690124512,4.6475043296813965,1.7510733604431152,0.6031447649002075,12.011680157535933,2.903239,30.0,0.99995151158315,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:23:00Z,1,9.513673748851961e-11,-23.075705917203372,7.453083869470984
13891256_13891306,2025-06-04 17:23:18.631973982,4,4,1,0.1366760234574015,7.304261207580566,1.128684401512146,-0.4814855997402904,1.4484586715698242,6.471482276916504,0.111905813217163,0.2401268532489335,3.142822265625,0.8044393194573974,0.0213115986801874,0.8104849872834263,6.48,0.0511504542599999,1.0500095634,0.3764258569999998,1.156800000000001,0.1465086635,7.299945831298828,4.219562530517578,3.08038330078125,1.0279724597930908,2.8967858421259303,2.996562,31.0,0.9950814773942376,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:23:18Z,1,0.005777130076934072,-5.153848246089939,2.576375339247518
13891851_13891912,2025-06-04 17:24:02.372566938,4,4,1,0.0296991821090669,7.066595077514648,0.5922107696533203,0.0988179341315115,0.7291958332061768,11.932567596435549,4.252420902252197,-8.971057534162169,3.1591796875,1.617242404011666,0.0298982432174626,1.6173295115456916,11.28,0.00154367736,1.7595997339999994,0.3576318436,1.156800000000001,0.1257259316,1.0684456825256348,0.0208245236426591,1.0476211309432983,0.3613664209842682,0.9470753889862572,2.899055,30.0,0.9729239932796064,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:24:02Z,1,0.0026766720246167272,-5.923181037968775,4.213627280453498
13892656_13892727,2025-06-04 17:25:01.098088980,4,4,1,0.2430148723769178,5.498157501220703,1.2935733795166016,-0.0536267955902939,1.0540475845336914,4.250363826751709,0.0,-10.18771800208676,3.044677734375,0.4481729545356424,0.0151916986138326,0.4658290715895567,4.32,0.1007173427599999,0.9398110512000004,0.3895505691999997,1.1376000000000008,0.15103976376,1.3629494905471802,0.0444128774106502,1.318536639213562,0.4403069615364074,1.987459570746528,2.994585,31.0,0.9918682718489422,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:25:01Z,1,0.13225634731473696,-2.023013214577016,2.6650866275857363
